id,date,user,text,retweet_count,favorite_count,location
1235627768668459011,2020-03-05 18:06:31,SilvestriP,Coronavirus: Parent of Mildenhall College Academy student taking planned ski trip to #Italy calls on Government to… https://t.co/gJqMk8FaOK,0,0,
1235627751434072066,2020-03-05 18:06:27,Tomi_Tapio,#COVID2019 containment https://t.co/wxzTqCi2o8,0,0,"Espoo, Suomi"
1235627565408063488,2020-03-05 18:05:43,David5235918038,"Better for the labs to get overwhelmed now than the hospitals later.. 

#coronavirus #coronavirusoutbreak… https://t.co/SwjRSCZ4OO",0,4,
1235627069179977728,2020-03-05 18:03:44,yesyourbitchmnl,Pray for the world #COVID2019 https://t.co/bQMG2rhbu7,1,0,"Manila City, National Capital"
1235627046572716037,2020-03-05 18:03:39,thefirstindia,"#CoronavirusUpdate | The number of confirmed cases of the new coronavirus in #NewYork State doubled on Thursday, wi… https://t.co/AbH7nqGdzK",0,0,"Jaipur, India"
1235627030428827649,2020-03-05 18:03:35,PremK99,"@UAEembassyIndia , we have already received d visa fo Dubai tour 2 weeks ago which we r supposed to travel in mid o… https://t.co/U8u4YLMJ6c",0,0,"Mumbai, India"
1235627030428827649,2020-03-05 18:03:35,PremK99,"@UAEembassyIndia , we have already received d visa fo Dubai tour 2 weeks ago which we r supposed to travel in mid o… https://t.co/U8u4YLMJ6c",0,0,"Mumbai, India"
1235626718666166272,2020-03-05 18:02:21,David5235918038,"It's just getting started

#coronavirus #coronavirusoutbreak #COVID2019 #2019nCoV #coronavirusupdate… https://t.co/KY9Wyjuymz",1,1,
1235626379145699328,2020-03-05 18:01:00,factchecknet,A study by @citizenlab shows that WeChat blocked posts containing “pneumonia” and “medical journal”. YY censored “U… https://t.co/suSGA1NPFx,1,1, 🌎 🌍 🌏
1235626362578161665,2020-03-05 18:00:56,AnuragAgrawalMD,3 million alcohol deaths per year. A third attributable to beer. For even 2% market share - corona beer beats coron… https://t.co/rKniXtyQCD,3,15,India
1235626344085520384,2020-03-05 18:00:51,freewelfare1,CORONA VIRUS WILL FINISH IN 120 DAYS. DO NOT PANIC. JUST BE CAREFUL AND AVOID CLOSE CONTACTS WITH THE INFECTED PEOP… https://t.co/sBWMCOGUA7,0,0,COSMOS
1235626165290840064,2020-03-05 18:00:09,hepatitismag,The Coronavirus and Liver Transplant Patient @hepatitisihelpc https://t.co/QPrt3HsdTp #livercancer #coronavirus #COVID2019,0,0,United States
1235625952949833728,2020-03-05 17:59:18,webmedy,"What is Coronavirus and what you need to know about it

Article link - https://t.co/q5jfxwjocY

#Coronvirus… https://t.co/VRgIAEUrNX",0,1,India
1235625882972110848,2020-03-05 17:59:01,mystylehfb,65% Ethyl Alcohol Hand Sanitizing Wipes Kills 99.9% bacterial pathogens 250 Individually Wrapped… https://t.co/3cSSquEaY7,0,0,United States
1235625637890510848,2020-03-05 17:58:03,JaapUrsem,"A tour bus driver (16th #coronavirus case), has been in contact with tourists from #Spain, #Germany and #Greece. He… https://t.co/WgrNpKmHhA",2,0,Netherlands
1235625551550967809,2020-03-05 17:57:42,PM_Thornton,"BBC: UK's first #COVID2019 death reported by Royal Berkshire NHS Trust was ""older patient"" who had been ""in and out… https://t.co/XLZEqHSCXY",0,0,"Oxford, UK"
1235625423322537984,2020-03-05 17:57:12,sonoftaiwan,"@AlabamaGagan #Mulan

This also China export a icon of totalitarianism to West.

#Uyghur 
#COVID2019… https://t.co/JePEQgBCEn",0,0,Taiwan
1235625372345085953,2020-03-05 17:57:00,TPE_connect,Taking a closer look at the profiles of the victims of the novel coronavirus.. #China #Italy #Coronavirus… https://t.co/DuV6lV6nBj,0,0,online
1235625244154462208,2020-03-05 17:56:29,XYZHKCSW,Health District confirms first 'presumptive positive' novel coronavirus case in #ClarkCounty | Local |… https://t.co/s44BnI7Vok,0,0,Hong Kong
1235624655966199808,2020-03-05 17:54:09,DelishDirection,A chat about masks. Please read #COVID2019 #COVID19india #WashYourHands https://t.co/O10y7DjyWr,0,0,"Mumbai, India"
1235624607203246080,2020-03-05 17:53:57,ikaveri,"Designated hospitals for #Coronvirus #COVID2019

Please spread the word. https://t.co/eqH3z0KKtx",45,40,Here and There
1235624440211189763,2020-03-05 17:53:17,thefirstindia,"#Delhi | #CRPF issues advisory for not holding any Holi Milan celebrations and other congregation, gatherings in vi… https://t.co/R94hxxq2JM",0,0,"Jaipur, India"
1235623827830222848,2020-03-05 17:50:51,manavmalhotra4u,"Why not Health Minister is responsible for today's health mishap? 
If thermal scans were put in place at airports o… https://t.co/diJteNRGk6",0,0,India
1235623823854231552,2020-03-05 17:50:51,DeanCoxj,They are not taking any chances against the Corona Virus in London... Cases in UK have risen...  #CoronaAlert… https://t.co/JNhwt5qAkq,5,8,United Kingdom
1235623786264711168,2020-03-05 17:50:42,inworksremotely,"Did you know? 

In 1665, Cambridge University closed due to the plague. Isaac Newton decided to work from home. He… https://t.co/jPDHEsCw0y",0,0,In the heart of India
1235623643645767681,2020-03-05 17:50:08,RihannaNepal,"Some people really don't know the difference between antigen and antibody, virus and bacteria 🤔🤔

#CoronaVirus… https://t.co/WjTbAxqOh0",0,1,🇳🇵
1235623411344261120,2020-03-05 17:49:12,chennaifairies,"https://t.co/uKdfZEUK8O

Hygienic cleaning habit to avoid deadly diseases

#CoronaAlert 
#coronavirusinindia… https://t.co/MRrnHmyLwz",1,1,
1235623411344261120,2020-03-05 17:49:12,chennaifairies,"https://t.co/uKdfZEUK8O

Hygienic cleaning habit to avoid deadly diseases

#CoronaAlert 
#coronavirusinindia… https://t.co/MRrnHmyLwz",1,1,
1235622598530043904,2020-03-05 17:45:58,mystylehfb,12 IN STOCK!! 3M N95 Particulate Respirator Health Mask Number 8511 - Box of 10  https://t.co/v4Byy3qy0O ad… https://t.co/bPb1YgXw9Y,0,0,United States
1235622370217345024,2020-03-05 17:45:04,Paddideh,"Struan Stevenson – Iran's Regime Hides the Truth About the Coronavirus 

https://t.co/HZkYBIBKgN

#Iran #Lebanon… https://t.co/jXZ9AAmLyA",0,0,
1235622315234177025,2020-03-05 17:44:51,DrBhageerathIRS,"Sir, @DrOM_Machra is the right person for this task. Under your able guidance he will definitely be able to get… https://t.co/P7MipekR8g",1,8,"New Delhi, India"
1235622071851335680,2020-03-05 17:43:53,rashi_mab,"Will #Batman save the city of #gurugran from #COVID2019 ...masked people all around 
It is getting scary now thanks… https://t.co/g5AyxCduPK",0,0,"Gurgaon, India"
1235621508514529281,2020-03-05 17:41:39,TamilAmerica,"Global Group in telegram app for #COVID19  join https://t.co/GyGpMl4FvL
#coronavirus #covid19 #covid2019… https://t.co/68ZJyLxA0i",0,1,"New York, USA"
1235621151029825537,2020-03-05 17:40:13,Paddideh,Iran Regime Uses #Coronavirus As Cover to Place #Political Prisoners With Dangerous Inmates… https://t.co/dgYLzCE6U0,0,0,
1235620959362506752,2020-03-05 17:39:28,Iam_sinner,"I need to travel to Kolkata, Is it Risky Now...? 🥺
#COVID2019",0,0,"Kolkata, India"
1235620951187787776,2020-03-05 17:39:26,MatthewHaysPhD,"Remember all your friends who got sick with the SARS #coronavirus in 2002? 

#sars R0 = 3.0 and fatality rate = 15%… https://t.co/kOMHxpDRbw",0,0,"Los Angeles, CA"
1235620877691207680,2020-03-05 17:39:08,mrben012345,Coronavirus: Patient in UK dies after testing positive for COVID-19 #COVID2019 https://t.co/aOpauN9Bn0,0,0,Mother Earth 🌍 
1235620680151990272,2020-03-05 17:38:21,Paddideh,"Over 1,300 have died of #coronavirus in Iran–MEK sources 

https://t.co/xc0blDVAWB

#Iran #Iranian #US #CNN… https://t.co/vMXmHb7RdF",0,0,
1235620233697611776,2020-03-05 17:36:35,pennewstweet,"Pick of the day
https://t.co/W8Wkjq1g0z       
#coronavirusindia #COVID19 #WuhanPneumonia #ChinaVirus #2019nCoV… https://t.co/LplnRllzwp",0,0,
1235620066042970112,2020-03-05 17:35:55,Paddideh,"Reports surfaced earlier this week that #Iran’s #coronavirus outbreak had reached several prisons, including Gohard… https://t.co/845KGDVMyx",0,0,
1235619618225631233,2020-03-05 17:34:08,Paddideh,#Iran: Preventive #medical resources &amp; equipment are essentially in the possession of the Revolutionary Guards (IRG… https://t.co/f45sooTLX9,0,0,
1235619335047016449,2020-03-05 17:33:00,PalpableCircum1,#FoxBusiness #CNBC #TrumpVirus How many times do you suppose #PandemicPence wipes his coronavirus nose then touches… https://t.co/cfrRA8PyAV,0,0,
1235619281896747008,2020-03-05 17:32:48,minalrh,"Lessons learnt? #COVID2019
https://t.co/hKs6vGSxZ4",0,0,Bombay 
1235619024123375618,2020-03-05 17:31:46,copielife24_7,"I agree with most of what he says. #Coronavirus #COVID2019
THE CORONAVIRUS | This Will Leave You Speechless! 😱 OMG!… https://t.co/fjSioXCcCR",0,0,"US:Kansas city,MO"
1235618693457096705,2020-03-05 17:30:27,mystylehfb,Hero Wipes EMS 65% Ethyl Alcohol Hand Sanitizing Wipes 30ct Kills 99.9% bacterial Pathogens (12)… https://t.co/zYAJWoXRG1,0,0,United States
1235618476892385281,2020-03-05 17:29:36,monkindisguise,@ANI Why condemn this demand... Are they immune to #COVID2019 through some magic. There are no known cases of virus… https://t.co/lmhn7Wav3B,0,0,"New Delhi, India"
1235618382638010370,2020-03-05 17:29:13,paragonalert,The #Fed has injected $100 billion worth of #repos into the financial systems to deal with highly unsettled markets… https://t.co/31HtOqyhRu,0,0,"Hoboken, NJ"
1235618295686012933,2020-03-05 17:28:53,alexaemail,"N95 Masks Restock
https://t.co/njsLbv8Ley
https://t.co/fFvtkyJZEf
https://t.co/ucPfEum0O7
GameNoMore… https://t.co/fdfl06uIil",1,1,
1235618281907613696,2020-03-05 17:28:49,GeorgeT09887229,"#olivarez ? What kind of stupidity is this? Don’t you have anything else better to do?
#KobeBryant #COVID2019 https://t.co/P3XsQnJffg",0,1,
1235618265260584960,2020-03-05 17:28:45,mystylehfb,"6 LEFT IN STOCK!! 3M Respirator, N95 face mask, Cool Flow Valve (10-Pack) box by https://t.co/taTb3TSAD7 ad… https://t.co/VD1x3yfILx",1,0,United States
1235618265260584960,2020-03-05 17:28:45,mystylehfb,"6 LEFT IN STOCK!! 3M Respirator, N95 face mask, Cool Flow Valve (10-Pack) box by https://t.co/taTb3TSAD7 ad… https://t.co/VD1x3yfILx",1,0,United States
1235618123484524545,2020-03-05 17:28:11,rakyeshb,"Please take care of yourself. Its ok for people to call you fearful but its important for the nation. 
By having ri… https://t.co/wbnmCqHIHz",0,1,
1235618051887902721,2020-03-05 17:27:54,CharlesKersey,Another great #Handwashing #Song is #MomentOfWeakness by the irrepressible @bifnaked !!!!! Any Verse+Chorus is 22 s… https://t.co/Tl3Gqu8Wxv,2,5,Florida
1235618003011670017,2020-03-05 17:27:43,LanaCoin,Just to be #safe any future $Lana paperwallets that will be created will follow strict #antibacterial protocols so… https://t.co/zqXghxfY00,0,0,Republic of Slovenia
1235617942940729345,2020-03-05 17:27:28,Muzamilbht,"1.Wash your hands frequently
2.Maintain social distancing
3.Avoid touching eyes,nose and mouth
4.Practice respirato… https://t.co/XNbXUSS1Hg",0,0,"Srinagar, Jammu ,Dehli "
1235617941661474816,2020-03-05 17:27:28,mystylehfb,"4 IN STOCK! 3M Respirator, N95 face mask, Cool Flow Valve (10-Pack) https://t.co/RfDT9jlSiu ad #coronavirus #corona… https://t.co/7ojXxiLvcQ",0,0,United States
1235617791337787393,2020-03-05 17:26:52,CStoreNews_,Convenience Retailer’s #CoronaVirusUpdates #COVID2019 Can #Lysol and #Clorox products kill the #coronavirus? The an… https://t.co/7MU0BrjjbN,1,2,ORD 
1235617217611350016,2020-03-05 17:24:35,Dan_Passarelli,"Me giving the hairy eyeball to everyone who coughs within 30 feet of me.
.
.
.
#coronavírus #covid2019… https://t.co/gLlvnW6PxG",0,0,Chicago
1235616656812060684,2020-03-05 17:22:22,Silver_b_Fox,"769 new cases and 41 new deaths in Italy, becoming the country with the largest daily increase in cases in the worl… https://t.co/T2TxsRgFPc",0,1,
1235616561643368449,2020-03-05 17:21:59,SilvestriP,"We visited supermarkets in #Japan, #France, #Poland, and the #Netherlands to see what items people are 'panic buyin… https://t.co/GZuOCo1lOx",0,0,
1235616476469420032,2020-03-05 17:21:39,erictayagSays,"You only find cases when you look for them When more tests are done, more patients with  #COVID2019 will be detecte… https://t.co/bveVdCLvsi",4,4,"Manila, Philippines"
1235615773810286592,2020-03-05 17:18:51,santa99169186,"China is rollingout mask vending machine to ensure everyone can get masks amid #Covid_19 scare, it uses image recog… https://t.co/R2b6Z4ww4b",11,19,"广东, 中华人民共和国"
1235615130492297218,2020-03-05 17:16:18,Lorenzo_Gio14_6,"🇮🇹#ITALY

3858 CONFIRMED 

148 Deaths
414 Recovered

3296 Total EXISTING
#coronavirusitalianews #CVD #COVID19italia #COVID2019",0,0,Italy
1235614989827764224,2020-03-05 17:15:44,HastakshepNews,"Will Namaste or Corona Virus Ever Rule the World?
https://t.co/iWwPw1v2wm
 #CoronaVirus #coronavirusinindia… https://t.co/ZhDlXqIShz",0,0,New Delhi
1235614828883935232,2020-03-05 17:15:06,mediaamalendu,"Will Namaste or Corona Virus Ever Rule the World?
https://t.co/3GNLeqUUGx
 #CoronaVirus #coronavirusinindia… https://t.co/MGPIyPPtkD",0,0,Noida/ Ghaziabad/ Delhi
1235614387752144896,2020-03-05 17:13:21,minalrh,"China and it's high-tech interventions to control #COVID2019
https://t.co/edfV8WEDT0",0,0,Bombay 
1235614387752144896,2020-03-05 17:13:21,minalrh,"China and it's high-tech interventions to control #COVID2019
https://t.co/edfV8WEDT0",0,0,Bombay 
1235614157434523648,2020-03-05 17:12:26,HarrietteSucher,@DrEricDing My heart goes out to the #COVID2019 victims and the painful fact that densely populated regions like Ne… https://t.co/b4auWKlivX,0,8,"Clearlake, CA"
1235612996803665920,2020-03-05 17:07:49,jclklgh,#coronavirus #covid2019 #china #europe #switzerland #italy #france #WHO #globalgrouding soon 100'000 infected and w… https://t.co/g59Nm3tc4U,0,2,
1235612892059168768,2020-03-05 17:07:24,Runaway7771,"This advice is almost useless. We humans subconsciously touch our faces 23 times per hour. 

#coronavirus… https://t.co/X4RBMLcJ60",0,0,
1235612854268514304,2020-03-05 17:07:15,drdebduttab,#VRDL network covering entire country is being well utilised to flight all EIDs like #Nipah #COVID2019...… https://t.co/UeX574Bi9i,0,0,"Bhubaneshwar, India"
1235612484440076289,2020-03-05 17:05:47,The_Mask_For_Pr,"Children almost not sick from the virus 😶😷
#COVID2019
#COVID #coronavirusjapan #coronaviruschina #Coronavirusmexico… https://t.co/Ypxml6X8RX",3,5,BUY FOOD & MASKS 😷 DON'T FLY!
1235612452387053570,2020-03-05 17:05:39,sparrowmorgan,"Makes sense. Is this corporate or local, I wonder? #starbucks #covid2019 @ Santa Monica, California https://t.co/qHlCcsl9Zd",0,0,"Los Angeles, CA"
1235612294794665985,2020-03-05 17:05:02,cryptocees,@FiscalSuspicion @realDonaldTrump Well really I dont care about your country but if your president calls for people… https://t.co/q6lXToY0vL,0,1,netherlands
1235612036031221761,2020-03-05 17:04:00,mystylehfb,Clorox Broad Spectrum Quaternary Disinfectant Cleaner 32oz 9/Carton https://t.co/Wu46JtzkzS ad #coronavirus #virus… https://t.co/fEOrcez13q,0,0,United States
1235612022424784896,2020-03-05 17:03:57,TPE_connect,IMF announces $50 billion package to countries hit with coronavirus #IMF #Coronavirus #CoronavirusOutbreak #COVID19… https://t.co/ojBi8aynZw,0,0,online
1235611727984640001,2020-03-05 17:02:47,ta1g11,Learned how to wash and reuse a facemask mask on the news tonight #COVID2019 #Japan #facemasks,0,0,Japan
1235611245824348160,2020-03-05 17:00:52,NHSGGC,Here is the latest public information on coronavirus (COVID-19). Please watch and share this video. Learn more ➡️… https://t.co/nph5aVc3VR,17,14,Greater Glasgow and Clyde
1235610272787615750,2020-03-05 16:57:00,TPE_connect,Chinese scientists study finds two types of the new coronavirus strains.. || #China #Shanghai #Wuhan #COVID… https://t.co/CqOwLb8QaL,1,0,online
1235610272787615750,2020-03-05 16:57:00,TPE_connect,Chinese scientists study finds two types of the new coronavirus strains.. || #China #Shanghai #Wuhan #COVID… https://t.co/CqOwLb8QaL,1,0,online
1235610031363624961,2020-03-05 16:56:02,J_For_Judge,Following is a thread sharing guidelines issued by the world health organization #WHO about #Coronvirus outbreak &amp;… https://t.co/szUqBSShWz,1,1,
1235609174735638529,2020-03-05 16:52:38,goldenarcher,#Coronavirus query: will washing hands in Dettol-mixed water kill #COVID2019?,0,0,Animal Farm
1235608871533572096,2020-03-05 16:51:26,AlexMHernandez,"When there’s fear in the world, we see lower mortgage interest rates as investors flee stocks for the safety of U.S… https://t.co/i9N76hf4Lz",0,0,"Chatsworth, CA, USA"
1235608265834278912,2020-03-05 16:49:01,AGNCanada,"Coronavirus Sparks Mass Shutdowns of Conferences and Events Worldwide
#COVID2019 #WUHAN
Immune Support… https://t.co/ZIpQyCEJME",0,0,Canada
1235608053510057985,2020-03-05 16:48:11,SuketuK,@CMOMaharashtra #COVID2019 is reason to think wether quota based on religion in education should be even considered… https://t.co/W3tyNhSMDt,0,0,
1235608012556890112,2020-03-05 16:48:01,john_bednarski,Dr. John Campbell breaks down the current news about the #coronavirus. There are now two strains identified.… https://t.co/KQrA9PHXMy,1,1,"Chicago, IL"
1235607332022677505,2020-03-05 16:45:19,DrRPNishank,"#CoronaVirusUpdates:
We request you to take essential measures to prevent &amp; fight against #Coronvirus.
Here are som… https://t.co/2NqDtTjc2B",8,32,"Haridwar, India"
1235607262850207744,2020-03-05 16:45:02,s_anoopkumar,@timesofindia @TOIWorld But do people believe the official nos. as released by #China? No. China from the very begi… https://t.co/UxeY9Qv35x,0,0,India 
1235606864529739776,2020-03-05 16:43:27,YouBigFools,"The #CCP is quite insane. ""Be bold: the world owes China a thank you.""  They infect the world with #coronavirus… https://t.co/MiorIuFXBx",0,0,Los Angeles
1235606497666764805,2020-03-05 16:42:00,sa_nightingale,"South Korea total infections stood at 6,088, the Korea Centers for Disease Control and Prevention said, up 467.… https://t.co/WsC9nyROxD",0,0,Global
1235606344675127299,2020-03-05 16:41:23,LakshadweepCon1,@RahulGandhi Our #Lakshadweep Congress Team requests the authorities in administration to help us with reference to… https://t.co/1gO38YUZ1a,0,0,Lakshadweep
1235606309405216768,2020-03-05 16:41:15,sqliam,I have secured a copy of the officially published guidance from the Chinese government on #COVID2019 and put it up… https://t.co/CYN1E3ct0r,4,6,"Woodinville,WA"
1235606296356777985,2020-03-05 16:41:12,kninsama,Disposal mask could  just  only prevent  virus from droplets not from aerosal due to virus size. So if the mask in… https://t.co/f462FKeyrb,1,2,
1235606296356777985,2020-03-05 16:41:12,kninsama,Disposal mask could  just  only prevent  virus from droplets not from aerosal due to virus size. So if the mask in… https://t.co/f462FKeyrb,1,2,
1235606051958882305,2020-03-05 16:40:13,LakshadweepCon1,Our #Lakshadweep Congress Team requests the authorities in administration to help us with reference to… https://t.co/JTgUhrP4BL,6,5,Lakshadweep
1235605917774704643,2020-03-05 16:39:41,LamYeah4,"Controllable? Yes, media is under CCP control re the figures of #COVID2019.
#WuhanCoronavirusOutbreak… https://t.co/XYYUJFkazu",0,0,Hong Kong
1235605799159738369,2020-03-05 16:39:13,PeerzadaMansoor,7 #JammuAndKashmir residents who recently traveled from different countries including Thailand and Iran &amp; were susp… https://t.co/xpPlRPuaZW,0,0,Jammu And Kashmir
1235605455671562241,2020-03-05 16:37:51,KhawazaMainUddi,#China #expects #dramatic #progress in #COVID2019 with #no_new_coronavirus_cases #outside_Hubei_epicentre by… https://t.co/jBvDjH5zVU,0,0,"Dhaka, Bangladesh"
1235605326428286977,2020-03-05 16:37:20,sa_nightingale,"Kuwait confirms fresh coronavirus cases, toll now at 58

Two people reportedly contracted virus after visiting Iran… https://t.co/ihTET4hpGG",0,0,Global
1235604581561716736,2020-03-05 16:34:23,PeterAronson,"What exactly is a #coronavirus test kit? This article explains it in detail:
https://t.co/d41htIX84X

#COVID2019… https://t.co/ulMp88P9WR",0,0,Mexico City
1235604357254492160,2020-03-05 16:33:29,emtgirl,@realDonaldTrump There is video proof of you telling people going to work can help them get better from #COVID2019.,0,1,Northern CA
1235604178019307520,2020-03-05 16:32:47,GlencoraSpeaks,#COVID2019 containment efforts in China drastically dropped air pollution.  The same efforts are needed for the… https://t.co/otu097kUjH,1,2,"Oregon, USA"
1235604003192320001,2020-03-05 16:32:05,celso21,"Listen to this man #COVID2019 

https://t.co/LaB7Ddy82G",0,1,"Santa Monica, CA"
1235603637742624769,2020-03-05 16:30:38,a_salganicoff,"New advisory from @UNFPA on #COVID2019.   Recommend that health officials ""treat  pregnant and breastfeeding women… https://t.co/hmFiPVj5Em",2,0,"San Francisco, CA"
1235603615219355652,2020-03-05 16:30:32,mystylehfb,Wet Ones Antibacterial Hand Wipes https://t.co/7oD5epobe8 ad #coronavirus #corona #virus #CoronavirusOutbreak… https://t.co/OHF4ZdVFll,0,0,United States
1235603546252472320,2020-03-05 16:30:16,SilvestriP,"An Australian tabloid mocked the toilet paper raid on the panic caused by the coronavirus on Thursday, posting blan… https://t.co/sHN3DVNOu6",0,0,
1235603534764072961,2020-03-05 16:30:13,MelAnneRose,"@DWPippy They may be less susceptible, but they are dying, too.  Over the past two months, sleuthing everything… https://t.co/5VQGYy32EL",0,1,
1235603486772834309,2020-03-05 16:30:02,koridemTOI,Special prayers at Chilkur Balaji Temple near #Hyderabad to save the country from Covid 19 outbreak.@TOIHyderabad… https://t.co/KtVGP4Zgrf,0,0,"Hyderabad, Telangana"
1235603416862339077,2020-03-05 16:29:45,FLGLchicago,"""What is the cost of lies.""

For a translation of the administration's response, best watch HBO's Chernobyl.… https://t.co/0zdqyGx3qo",0,1,"Chicago, IL, USA"
1235603151409090560,2020-03-05 16:28:42,O14Wally,"@GOPLeader . @GOPLeader continues to LIE w lives at stake

All to please this #President that claimed #coronavirus… https://t.co/hTyXOD2pEx",1,2,United States
1235602554953666562,2020-03-05 16:26:20,LeeKamaretsos,Markets tumble as California declares coronavirus emergency #yyj #CoronaVirusCanada #COVID2019 https://t.co/GbI8wiLUYK,0,0,"Victoria, BC"
1235602113364803584,2020-03-05 16:24:34,pratik1a,@makemytrip I have bought 5 domestic flights starting 13th March .. but due to #COVID2019 I might have cancel ticke… https://t.co/Q5tVrDJt69,0,0,MUMBAI
1235602051842875394,2020-03-05 16:24:20,J_For_Judge,Things you should know about the difference between the Seasonal #Influenza &amp; the novel #Corona Virus. #Coronvirus… https://t.co/hgY12LQaHb,12,15,
1235602051842875394,2020-03-05 16:24:20,J_For_Judge,Things you should know about the difference between the Seasonal #Influenza &amp; the novel #Corona Virus. #Coronvirus… https://t.co/hgY12LQaHb,12,15,
1235601669347393536,2020-03-05 16:22:48,DaChangeling,https://t.co/8BmwRjk6mx There's a good chance that #ComicCon2020 may end up being postponed or outright cancelled d… https://t.co/rBgZ5mFwfH,0,0,San Diego
1235601575034474496,2020-03-05 16:22:26,Bokofil,"#COVID19 #Coronavirustruth #CoronaVirusUpdate 
#coronavirus #infection #WHO #COVID2019 #COVIDー19 

The WHO sent 25… https://t.co/zjcQKCHZEe",0,0,Somewhere over the rainbow...
1235600870131167232,2020-03-05 16:19:38,0070chandan,70% Coronavirus protection mask - Breathable and Comfortable for Blocking Dust Air Pollution &amp; Protection… https://t.co/ehF7bmCDzi,0,0,India
1235600832541782018,2020-03-05 16:19:29,Liv_F,"""Seattle area stepped up their efforts to contain an outbreak there, the worst so far in the country, closing a sch… https://t.co/ng0JGAQSaR",1,0,Songhees and Esquimalt Lands
1235600462067437568,2020-03-05 16:18:01,mystylehfb,"Solimo Hydrogen Peroxide Topical Solution USP, 32 Fl. Oz https://t.co/D0ZI8ve1Qr ad #coronavirus #corona #virus… https://t.co/oRAIsoeWAW",0,0,United States
1235600458795778048,2020-03-05 16:18:00,s_illanperuma,"#China's economy will rebound from #COVID2019 outbreak, says business cycle analyst Dr. Kenneth De Zilwa

https://t.co/zGvg2vwV8z",1,0,Ratmalana
1235600401220632576,2020-03-05 16:17:46,fftao3,"#COVID19 
Honeywell Nuisance Disposable Dust Mask, 5-Pack 
-&gt;https://t.co/J0RcUtdDQs

#Coronavirus #COVID2019… https://t.co/JIqXm38fTL",0,2,"New York, USA"
1235599487139078145,2020-03-05 16:14:08,isnmalaysia,The real reason why #coronavirus won’t cancel the 2020 Olympic Games #COVID2019 #Olympics  https://t.co/ffZWKGyZNq,1,0,"Kuala Lumpur, Malaysia"
1235599473230753792,2020-03-05 16:14:05,Helsinkitokyo1,"As of 12:12 AM. Philippine time. March 6, 2020 (Friday). #Coronavirus #nCoV2019 #Covid_19 #COVID2019 #COVID https://t.co/wGOI3SiRsb",0,0,Philippines
1235599402216992768,2020-03-05 16:13:48,ManOlimpik,The real reason why #coronavirus won’t cancel the 2020 Olympic Games #COVID2019 #Olympics  https://t.co/QOqM4IB1bB,0,0,#BukitJalil
1235599245253775361,2020-03-05 16:13:11,ActorBenjamin,Corona has impacted Fashion! #COVID19 #CoronaAlert #Coronvirus #COVIDー19 #Survivor #ThursdayMotivation #actorslife… https://t.co/HTn1lxpZ19,0,0,"Atlanta, GA"
1235598994224504833,2020-03-05 16:12:11,seegee92584,More gov't disaster profiteering! #COVID2019 #CoronavirusOutbreak https://t.co/GMHSvKVM9b,1,1,"Montalvo, United States"
1235598956890951680,2020-03-05 16:12:02,varunsood89,Just realised that @sardesairajdeep when he opens his mouth reminds me of @sanjaymanjrekar (huge compliment right?)… https://t.co/bvmF8PsaPB,0,1,Mumbai 
1235598899663888385,2020-03-05 16:11:48,AbdullahKhosoUM,#COVID2019 possible lethal protective measures https://t.co/GPnRlBJqwe,4,4,
1235598799143194624,2020-03-05 16:11:24,The_Evil_Divine,"@republic Wanna see the after effects of #CoronaVirus #COVID2019 watch @VivekSrivastav_ ! 
@sambitswaraj was asking… https://t.co/psbArg1DPj",0,0,HINDU RASHTRA
1235598625092190214,2020-03-05 16:10:43,Shlomke85,Children can contract and spread #COVID2019. #parents can help prevent or slow the spread and protect more vulnerab… https://t.co/LSLkWQOuaR,0,0,"Atlanta, GA"
1235598582998163456,2020-03-05 16:10:33,baybeedawl,It’s so crazy how travel plans can just change like that. I can’t wait for things to get back to normal again #COVID19 #COVID2019,0,0,
1235598566933979142,2020-03-05 16:10:29,LukeCoutinho17,Research shows that sleep regulates our adaptive &amp; innate immune responses. Poor sleep affects our antiviral immune… https://t.co/akaTuscmoJ,3,8,Earth
1235598444779237377,2020-03-05 16:10:00,WIONews,The incident happened when the US president @realDonaldTrump held a meeting with airlines CEOs to discuss measures… https://t.co/dib65Hivh4,2,8,India
1235598419957370880,2020-03-05 16:09:54,austingiltus,"Global Group in telegram app for #COVID19  join https://t.co/xfkCxRayz2
#coronavirus #covid19 #covid2019… https://t.co/EI0Pnyr0C4",3,3,"New York, NY"
1235598392291495936,2020-03-05 16:09:47,KafrissenKai,"There are times of uncertainty, #misinformation and concern. It's now more crucial than ever to band #together as w… https://t.co/k8Rvk9uYFg",1,3,"British Columbia, Canada"
1235598369256427520,2020-03-05 16:09:42,squirrelpower20,How much longer til telecom gets shut down to “stop the spread” of #COVID2019 would be a good question for Stephen Miller.,0,0,Hell
1235598339560714240,2020-03-05 16:09:35,WeiChen_Urol,@DrTortolero @jteoh_hk @NEJM @CUHKMedicine @zainaladwin @juliomayol @BJUIjournal @FCAFigueiredo @RdonalisioMD… https://t.co/Nu3qWHDew6,2,7,Sichuan
1235598339560714240,2020-03-05 16:09:35,WeiChen_Urol,@DrTortolero @jteoh_hk @NEJM @CUHKMedicine @zainaladwin @juliomayol @BJUIjournal @FCAFigueiredo @RdonalisioMD… https://t.co/Nu3qWHDew6,2,7,Sichuan
